Sublevel Name,pp_magtropy,pp_avg_magnitude,entropy
Alphacoronavirus,106.53859381146343,145.41796219971624,1.364932246590901
Alphacoronavirus,106.44999923137273,145.2513058833844,1.364502648493925
Alphacoronavirus,108.00295531594593,146.86321580031904,1.3598073809248408
Alphacoronavirus,16.75255166436946,22.966679799466053,1.3709362167384478
Alphacoronavirus,107.84027961258255,146.66445825152147,1.3600155598484651
Alphacoronavirus,109.12397912466444,144.01799571848179,1.3197648846176515
Alphacoronavirus,106.47398643304284,145.34266399870998,1.3650532760892735
Alphacoronavirus,107.11925551433505,144.79379678251695,1.3517065264063581
Alphacoronavirus,106.31764270407143,145.07561031760724,1.3645487863328216
Alphacoronavirus,110.08061267463812,149.46186161842152,1.3577491802319575
Alphacoronavirus,109.14216308526198,144.09031969530338,1.3202076596442371
Alphacoronavirus,106.82627835645584,144.15338758114564,1.3494187928192858
Alphacoronavirus,16.75255166436946,22.966679799466053,1.3709362167384478
Alphacoronavirus,106.47325698037652,145.2746535815263,1.3644238722621311
Alphacoronavirus,106.32839514230126,145.0756808505994,1.3644114599533073
Alphacoronavirus,105.80163242319082,144.34379254244345,1.3642870080216694
Alphacoronavirus,106.59225705607118,145.47831436073167,1.3648112759654305
Alphacoronavirus,106.53540116834593,145.52005791737406,1.365931477438425
Alphacoronavirus,105.85709018554942,144.52218225884246,1.3652574617866382
Alphacoronavirus,108.68690492051591,147.04743270866672,1.3529452588258386
Alphacoronavirus,108.86211613803415,147.03469464188598,1.3506507117264748
Alphacoronavirus,106.36552640865783,145.13502031746015,1.3644930384667058
Alphacoronavirus,16.75255166436946,22.966679799466053,1.3709362167384478
Alphacoronavirus,106.751129905002,144.07165746828963,1.349603115175448
Alphacoronavirus,106.45188405293429,145.2546752963661,1.3645101407893985
Alphacoronavirus,106.75579016581187,145.7622093016927,1.3653798925125888
Alphacoronavirus,106.71751637967982,145.47457330652367,1.363174277678595
Alphacoronavirus,106.67297028064124,145.59646439419325,1.3648861938610117
Alphacoronavirus,108.07797269811424,147.13218067252163,1.3613521515942426
Alphacoronavirus,105.90925266706257,143.1559069056875,1.3516846101795645
Alphacoronavirus,106.4428019234921,145.29005130986894,1.3649589139366989
Alphacoronavirus,106.56779917504598,145.4244207788496,1.3646187863932384
Alphacoronavirus,108.94586043072863,143.88788646989997,1.32072834985216
Alphacoronavirus,106.32086928581417,145.0860432705916,1.3646055026183808
Alphacoronavirus,106.51670323300452,145.35076123034423,1.3645818619863825
Alphacoronavirus,108.94040636459489,147.90274620886643,1.357648196334745
Alphacoronavirus,106.45094936680596,145.39451870919697,1.3658358105215225
Alphacoronavirus,106.47544153368129,145.3162000593604,1.364786076171308
Alphacoronavirus,106.56635260622883,145.4239307834061,1.3646327121728479
Alphacoronavirus,106.45213291999326,145.31026335342284,1.3650291390838958
Alphacoronavirus,106.66744354820172,144.22370737125925,1.352087408995476
Alphacoronavirus,106.38793848510984,145.1941437007225,1.364761323211879
Alphacoronavirus,106.32589515191614,145.08587560351165,1.3645394228397145
Alphacoronavirus,106.45831691072044,145.25279350842254,1.3644100125144423
Alphacoronavirus,109.08195324838398,143.99325462263357,1.3200465368891512
Alphacoronavirus,110.20676480209977,149.6470432978724,1.357875295283336
Alphacoronavirus,106.48568457860885,145.35077667777796,1.364979501732728
Alphacoronavirus,106.48736664753436,145.3064738636872,1.3645419023708354
Alphacoronavirus,106.63225289076192,145.55807069435468,1.3650473168138897
Alphacoronavirus,106.35314083554616,145.14394815817164,1.3647358885489589
Alphacoronavirus,106.27436188101927,145.0637392274511,1.3649928040956758
Alphacoronavirus,106.680612192548,145.55877764287044,1.3644351550978278
Alphacoronavirus,109.4134734007561,148.35328514072435,1.3558959470863408
Alphacoronavirus,110.42681511818923,148.71461898091474,1.3467256012205575
Alphacoronavirus,106.44668861893668,145.24818817209362,1.364515797124141
Alphacoronavirus,106.33619717206354,145.20121533267186,1.365491894521303
Alphacoronavirus,106.32341499908183,145.09756705353442,1.364681213962018
Alphacoronavirus,106.42522024442445,146.52150295673403,1.3767554590934492
Alphacoronavirus,108.56376090444819,147.29889082588346,1.3567961315887702
Alphacoronavirus,106.63567234456708,145.473794564113,1.364213225889832
Alphacoronavirus,106.33326847267448,145.1016878200009,1.3645935077909237
Alphacoronavirus,108.88019700669471,147.08404123726345,1.350879639097454
Alphacoronavirus,107.8366977002568,146.77066416619718,1.361045611524208
Alphacoronavirus,106.409229530689,145.22658340327106,1.3647931109339244
Alphacoronavirus,106.4712356922606,145.32004340502522,1.3648760856411148
Alphacoronavirus,108.45964270482163,147.27285534774924,1.357858570017234
Alphacoronavirus,106.37991652506288,145.21039800606036,1.3650170328141693
Alphacoronavirus,106.22294221003561,143.3762411284126,1.3497671797201156
Alphacoronavirus,106.31270808304599,145.06625153092628,1.3645240926193698
Alphacoronavirus,105.90506750474738,143.1559069056875,1.3517380261267504
Alphacoronavirus,106.55795266441609,145.4243540474993,1.3647442580422458
Alphacoronavirus,108.8202653533212,147.19569263048714,1.3526496388569478
Alphacoronavirus,106.36304531266258,145.13881994002384,1.3645605906955447
Alphacoronavirus,106.3617257295529,145.12932427966325,1.3644882431551095
Alphacoronavirus,106.90278459681092,144.29423974401658,1.3497706377642955
Alphacoronavirus,106.489340000488,145.34554155125335,1.3648834855262253
Alphacoronavirus,106.35674683083107,145.1412273418771,1.3646640355852164
Alphacoronavirus,40.92721817676102,55.72010778575128,1.361443808496856
Alphacoronavirus,106.47571903547814,145.29686291316756,1.3646009083512651
Alphacoronavirus,105.81725218654364,143.0447688558107,1.351809519714604
Alphacoronavirus,105.90715958436662,143.1559069056875,1.3517113240266647
Alphacoronavirus,106.37032210077578,145.15009205974096,1.3645732117105467
Alphacoronavirus,106.3212991199441,145.08277491946464,1.3645692454885507
Alphacoronavirus,107.86008701737858,146.80179748482155,1.36103911599078
Alphacoronavirus,106.48710996205209,145.3714653065431,1.3651555137363376
Alphacoronavirus,105.93129818278638,142.4056380891832,1.344320710990058
Alphacoronavirus,106.79870889197123,145.84391668959816,1.3655962530138996
Alphacoronavirus,105.3429798296173,143.7346766561522,1.36444475833729
Alphacoronavirus,106.72623164446371,145.66834673545395,1.3648785728771706
Alphacoronavirus,21.74359046011993,29.64868250193017,1.3635596456026444
Alphacoronavirus,105.90925266706257,143.1559069056875,1.3516846101795645
Alphacoronavirus,106.53375092277378,145.42150017452147,1.365027504569302
Alphacoronavirus,110.27575415451912,149.44656018586755,1.3552077819070005
Alphacoronavirus,106.49440756562586,145.31767824090636,1.364556896110776
Alphacoronavirus,107.47858035087508,146.17620305450242,1.3600496264213289
Alphacoronavirus,106.3390672467309,145.11939474211647,1.3646856089625683
Alphacoronavirus,106.18596262437192,145.9550338770877,1.374522867899188
Alphacoronavirus,106.39061797934879,145.16098854214542,1.364415314988792
Alphacoronavirus,109.69997333583764,148.78427630638987,1.3562836141345156
Alphacoronavirus,105.93129818278638,142.4056380891832,1.344320710990058
Alphacoronavirus,106.86692630175484,144.77626082117848,1.3547340213788963
Alphacoronavirus,106.32286276115856,145.08277491946464,1.3645491773991782
Alphacoronavirus,105.2795640363344,143.67889788507833,1.3647368242852091
Alphacoronavirus,16.740532492027807,22.970587415331195,1.372153927975127
Alphacoronavirus,106.48622245867163,145.30496772132872,1.3645424202903154
Alphacoronavirus,106.47670358245053,145.29156904308545,1.3645385718630791
Alphacoronavirus,16.670497508054098,22.874066573708458,1.3721286099984238
Alphacoronavirus,106.5361038241243,145.36953026277718,1.3645095422558464
Alphacoronavirus,29.56691005380873,40.04357812708637,1.3543376042410649
Alphacoronavirus,106.59841332972867,144.27263667771552,1.3534219897950404
Alphacoronavirus,105.84905198184521,144.34437990829224,1.36368136705702
Alphacoronavirus,106.06953747724127,143.24651052851704,1.3504962304493184
Alphacoronavirus,108.99820273339154,147.5295084062448,1.3535040459988172
Alphacoronavirus,108.98528727998726,143.8605191602179,1.3199994490140203
Alphacoronavirus,109.87196196278059,149.4166150277799,1.3599157815930798
Alphacoronavirus,106.47978572336433,145.28339678426582,1.3644223248318108
Alphacoronavirus,108.83221443940236,147.05237893539947,1.3511842949522823
Alphacoronavirus,106.10240819746615,144.99274547471524,1.3665358584969218
Alphacoronavirus,106.54031053882935,145.48689893440755,1.3655573012562587
Alphacoronavirus,106.36537328979743,145.14660923399927,1.36460395657655
Alphacoronavirus,107.77738519969573,146.58686914313577,1.360089306968542
Alphacoronavirus,107.42654620788247,146.5725171113347,1.3643975561468797
Alphacoronavirus,109.0481877525516,143.9985087913049,1.32050345594061
Alphacoronavirus,43.53737195692118,57.75922890524621,1.3266585994762639
Alphacoronavirus,108.81314315175548,147.18293198344244,1.3526209033239194
Alphacoronavirus,105.27147918464351,143.67930593257492,1.3648455122452023
Alphacoronavirus,106.56438865942155,145.37544765782303,1.3642028963581927
Alphacoronavirus,106.29488038828649,145.05580082910976,1.3646546315234827
Alphacoronavirus,107.46732076414582,146.1183285334604,1.359653590454166
Alphacoronavirus,106.38268836000333,145.1523261424461,1.3644355898512806
Alphacoronavirus,106.54516127631129,145.3334838731417,1.3640552243967028
Alphacoronavirus,106.60338673814123,145.50738353349402,1.3649414712397077
Alphacoronavirus,106.59841332972867,144.27263667771552,1.3534219897950404
Alphacoronavirus,106.37316515768735,145.14259659444903,1.364466276614877
Alphacoronavirus,109.4920770143273,144.5420349443061,1.320114102186521
Alphacoronavirus,106.41022980367688,145.20055898569234,1.364535714785902
Alphacoronavirus,107.80715972729877,146.67359417006776,1.3605181190292253
Alphacoronavirus,106.47680916894623,145.27903839307012,1.3644195344223415
Alphacoronavirus,106.32453359735278,145.08179393340467,1.3645185078622046
Alphacoronavirus,109.62416339735829,148.6423690596004,1.355927055249777
Alphacoronavirus,42.473323256464525,57.45764506443774,1.3527937222499435
Alphacoronavirus,105.69041002687095,144.21272890560144,1.3644826325201738
Alphacoronavirus,107.77571946801552,146.7122376954016,1.3612735634665953
Alphacoronavirus,106.5926684259441,145.49198382400877,1.3649342489731384
Alphacoronavirus,40.95878321807525,55.73096340988331,1.3606596444322363
Alphacoronavirus,106.55965337249717,143.79633225021774,1.349444444489262
Alphacoronavirus,106.99729291114906,144.61598427536447,1.3515854498809994
Alphacoronavirus,105.90715958436662,143.1559069056875,1.3517113240266647
Alphacoronavirus,40.93183012372626,55.707033436321865,1.360970991718035
Alphacoronavirus,40.95476124683062,55.73061310355175,1.3607847148141925
Alphacoronavirus,108.51819239905102,141.0269865621496,1.2995699932372158
Alphacoronavirus,40.93154968723901,55.71092802291119,1.3610754649800092
Alphacoronavirus,106.37494589989672,145.15519781736106,1.3645618955609922
Alphacoronavirus,106.31625982828618,145.0616424682286,1.3644351550978278
Alphacoronavirus,109.99080196397071,149.4650511949767,1.3588868207719444
Alphacoronavirus,106.58273601900633,145.49991136140352,1.3651358258945172
Alphacoronavirus,109.98227812809482,149.11767584568662,1.3558336705120015
Alphacoronavirus,106.53646846513301,145.51874408174515,1.3659054610897878
Alphacoronavirus,106.31620432846937,145.07706328648183,1.364580914102791
Alphacoronavirus,106.66133148219292,143.95663975699566,1.3496610041946568
Alphacoronavirus,106.5907107859942,145.59077647458014,1.365886158380984
Alphacoronavirus,111.0375188962155,150.12947211579603,1.352060759355754
Alphacoronavirus,106.22294221003561,143.3762411284126,1.3497671797201156
Alphacoronavirus,109.32458344570702,144.33501995447972,1.3202430359696695
Alphacoronavirus,109.13768472671165,144.07540978330715,1.3201252174634452
Alphacoronavirus,106.50804595104812,145.31938798871548,1.3643982169713764
Alphacoronavirus,106.64530427250575,145.56959938414408,1.3649883637837152
Alphacoronavirus,40.94936964603354,55.699283624576566,1.360198804182856
Alphacoronavirus,106.66576519696281,143.9450997431668,1.349496715064727
Alphacoronavirus,106.30889414543083,145.08902672056703,1.364787282257728
Alphacoronavirus,10.423592684386406,14.025686240712302,1.345571211902927
Alphacoronavirus,106.69703877378589,145.68868568544886,1.3654426342077894
Alphacoronavirus,106.45543190127526,145.25274927586193,1.3644465733844993
Alphacoronavirus,108.88333990327845,147.10367983377333,1.3510210098665798
Alphacoronavirus,108.96026548035171,147.35890013542115,1.3524095181467202
Alphacoronavirus,106.60540585271428,145.48580175190347,1.364713173672508
Alphacoronavirus,106.32822656350018,145.0847859484739,1.3644992551608857
Alphacoronavirus,43.53737195692118,57.75922890524621,1.3266585994762639
Alphacoronavirus,108.98658541866278,143.86057061435665,1.3199841986215861
Alphacoronavirus,106.78596354661856,146.0558478352873,1.3677438774200417
Alphacoronavirus,105.90925266706257,143.1559069056875,1.3516846101795645
Alphacoronavirus,105.9318060729998,144.17524601472618,1.36101942711495
Alphacoronavirus,110.39321063329884,149.93784436911554,1.3582161756955777
Alphacoronavirus,106.49883629706494,145.3412173266252,1.36472117799686
Alphacoronavirus,106.9346145991697,144.56514241831889,1.3519022157624287
Alphacoronavirus,106.89623622286348,144.46789527089686,1.3514778478233958
Alphacoronavirus,109.05680874254405,147.49225499481722,1.3524350904399713
Alphacoronavirus,106.32866842522323,145.0803356079497,1.364451730249768
Alphacoronavirus,106.48660223502718,145.287747382457,1.3643758400872967
Alphacoronavirus,109.08601263596688,144.01373852033444,1.3201851918533825
Alphacoronavirus,106.63968924336133,145.61481826758921,1.3654842704509682
Alphacoronavirus,107.88914736907361,146.81760496755805,1.360819030901372
Alphacoronavirus,109.74425837714527,148.5401183521772,1.353511523506831
Alphacoronavirus,106.43891259349593,145.23568764864723,1.3644980403296794
Alphacoronavirus,106.68845718711252,145.61721634218367,1.364882576629607
Alphacoronavirus,106.36962044581529,145.1474882872187,1.3645577344252804
Alphacoronavirus,106.59458652254331,145.5005903667049,1.3649904288144454
Alphacoronavirus,106.32971993147096,145.19123256141503,1.365481190536288
Alphacoronavirus,107.19018660211336,144.88152015861016,1.3516304500560845
Alphacoronavirus,106.7115339101644,144.22311704194135,1.3515232305006153
Alphacoronavirus,108.46053806638679,147.3163811257237,1.358248665847056
Alphacoronavirus,108.11528505139559,146.94679390086884,1.3591676128959345
Alphacoronavirus,106.47364873439427,145.3936655779193,1.3655366121678956
Alphacoronavirus,105.66233066716742,142.85527210561574,1.351998117054646
Alphacoronavirus,108.81805422818711,147.2069022107384,1.3527801361164886
Alphacoronavirus,107.03858827348468,144.67643796230539,1.351628793838869
Alphacoronavirus,107.82737960099165,146.73163790088543,1.3608012959589346
Gammacoronavirus,23.78915664218452,32.696545466390035,1.3744306264481163
Gammacoronavirus,108.02544481429798,146.18106663447284,1.3532095784078149
Gammacoronavirus,107.4050021808828,145.179829265704,1.3517045418536828
Gammacoronavirus,108.05700922858398,146.19800662822996,1.352971062885541
Gammacoronavirus,108.06482248578183,146.1472985158343,1.352404003023861
Gammacoronavirus,108.13362955541382,146.18441064135789,1.3518866539705363
Gammacoronavirus,108.08817129767634,146.12425886121238,1.3518987055372056
Gammacoronavirus,108.07555313609578,146.24713530807355,1.353193493480525
Gammacoronavirus,107.99961366716593,146.12134433612718,1.352980250340942
Gammacoronavirus,107.99746127197655,146.08164874219779,1.35263965487403
Gammacoronavirus,108.05647473168891,146.13252519709053,1.3523717626356668
Gammacoronavirus,108.09698698342625,146.1872053450092,1.352370768367698
Gammacoronavirus,107.75349910650787,145.75560359500514,1.352676291754892
Gammacoronavirus,107.798030425064,145.7523342469407,1.3520871733204876
Gammacoronavirus,108.1487083713239,146.31285292057922,1.3528858099554955
Gammacoronavirus,26.24395412190444,35.165485868470135,1.3399461721783519
Gammacoronavirus,107.81867971322828,146.08205452861768,1.3548863231970634
Gammacoronavirus,108.06645122095658,146.2254254630937,1.3531065729558927
Gammacoronavirus,108.13528812558681,146.28228141918586,1.3527709959887995
Gammacoronavirus,108.07682162218453,146.1235021496165,1.3520336734220013
Gammacoronavirus,107.83364813872412,145.81844615647387,1.3522536673236139
Gammacoronavirus,107.77102915405571,145.62460511493038,1.3512407393527255
Gammacoronavirus,108.06241425509624,146.18579953862664,1.3527904271464348
Gammacoronavirus,107.91868461721444,145.88360807986672,1.3517919403605887
Gammacoronavirus,107.56043995119806,145.2155542584738,1.3500833050177228
Gammacoronavirus,108.03259877303765,145.8316284951616,1.3498854063627106
Gammacoronavirus,38.532977992432286,51.494786024574346,1.336382203178994
Gammacoronavirus,108.02844049764447,146.11657995151575,1.3525751115022508
Gammacoronavirus,107.79280795244739,145.79362236868567,1.3525357130783928
Gammacoronavirus,107.53573940185224,145.17528235795527,1.3500189161804816
Gammacoronavirus,108.086680317797,146.20659742072166,1.3526791366969944
Gammacoronavirus,108.08036082495094,146.12373813642287,1.35199158312478
Gammacoronavirus,108.05272949903551,146.131942722264,1.3524132467525347
Gammacoronavirus,108.02573161211015,146.08783151310632,1.3523429032414833
Gammacoronavirus,107.79253155950259,145.85934284848446,1.3531488753278662
Gammacoronavirus,108.1844042928858,146.32130782965498,1.3525175720663192
Gammacoronavirus,23.77506757163671,32.667961992454764,1.3740428662935595
Gammacoronavirus,108.10996678756662,146.24161714453274,1.3527117017054853
Gammacoronavirus,107.88105711236666,145.91225354197726,1.352528955940783
Gammacoronavirus,108.08345312934888,146.18695156720128,1.3525377598016972
Gammacoronavirus,108.01037321372976,146.0335730480118,1.3520328529838714
Gammacoronavirus,108.14019901319078,146.28942868646593,1.35277565624437
Gammacoronavirus,108.00729660257922,146.13848341975643,1.353042692638477
Gammacoronavirus,107.92573329632457,145.91395018741144,1.351984792975973
Gammacoronavirus,26.357692228783478,35.43796744378472,1.3445019061678427
Gammacoronavirus,108.07823239872528,146.1804500852129,1.3525429389511094
Gammacoronavirus,107.98609723116004,146.0747367415929,1.3527179932144278
Gammacoronavirus,107.83794755617394,145.92243238704256,1.3531640363521384
Gammacoronavirus,107.97720403504051,146.07444108825155,1.3528266673847917
Gammacoronavirus,108.01079226132534,146.143835653749,1.3530484555669506
Gammacoronavirus,108.04103523017635,146.1725027794816,1.3529350442456234
Gammacoronavirus,107.94079255890625,146.03235621524044,1.3528931255118084
Gammacoronavirus,107.65862031667467,145.36693565998004,1.3502582072145033
Gammacoronavirus,108.03216814500581,146.20270763405156,1.3533256820117825
Gammacoronavirus,107.64699658871487,145.6587023033468,1.3531144102409343
Gammacoronavirus,108.12196352878037,146.27589975943667,1.3528786842693652
Gammacoronavirus,107.84928421451282,145.9750577491263,1.3535097503176852
Gammacoronavirus,108.1279508081686,146.3019339001211,1.3530445440483518
Gammacoronavirus,107.97983655905152,146.14594072426888,1.3534558430670087
Gammacoronavirus,26.332948773732458,35.40036073922989,1.344337128492891
Gammacoronavirus,108.02084422465317,146.10484632680368,1.3525616039710486
Gammacoronavirus,108.09490080717144,146.2474777231508,1.3529544560482003
Gammacoronavirus,115.36065965595962,156.15425307275055,1.3536178931227487
Gammacoronavirus,108.15679779222133,146.29023071697523,1.3525754617662735
Gammacoronavirus,107.89575214766066,145.98226370256327,1.3529936146399846
Gammacoronavirus,108.12018456608915,146.22998740875192,1.3524763021410486
Gammacoronavirus,108.08974613005338,146.15044829277363,1.352121302208682
Gammacoronavirus,108.08595799244851,146.14509598985205,1.3521191716694834
Gammacoronavirus,108.03714704744377,146.15750572928994,1.3528449216185419
Gammacoronavirus,107.97493737136598,146.06901123358313,1.352804778494082
Gammacoronavirus,107.97310861247678,146.08396220065472,1.3529661605368846
Gammacoronavirus,107.96261208611718,145.98626246965813,1.352192760519828
Gammacoronavirus,108.03659394726526,146.18609131136805,1.3531164392569086
Gammacoronavirus,108.11519751205046,146.27108804157066,1.3529188440438022
Gammacoronavirus,107.34129792897575,145.27787511861683,1.353420146034963
Gammacoronavirus,108.09818191053901,146.17950916371322,1.3522846229244627
Gammacoronavirus,107.83686989155066,145.85614911478677,1.3525628967297672
Gammacoronavirus,108.0299538179381,146.17680967202838,1.3531136921374496
Gammacoronavirus,107.65993881886742,145.59034761610422,1.3523168340365943
Gammacoronavirus,106.8389120584915,144.50079989423708,1.3525109635628514
Gammacoronavirus,108.15762944712701,146.4686446824126,1.3542146349834152
Gammacoronavirus,107.74634522429106,146.13740087641926,1.356309585928053
Gammacoronavirus,107.99832140934525,145.98073001083438,1.351694434745191
Gammacoronavirus,108.0544926467027,146.26686107889907,1.353639793184133
Gammacoronavirus,108.05972960242454,146.03303473967443,1.3514103290556252
Gammacoronavirus,108.09516382241074,146.1128669596441,1.3517058653955374
Gammacoronavirus,108.05528415490433,146.11241510967403,1.3522005541183189
Gammacoronavirus,108.23147893044123,146.33548687750763,1.3520603092890866
Gammacoronavirus,115.36114407374488,156.18723977465984,1.3538981520052955
Gammacoronavirus,107.82871876497772,145.7615927324433,1.351788228608592
Gammacoronavirus,107.99864785837447,146.16601818663983,1.353406001696583
Gammacoronavirus,108.19421266687742,146.30923505116513,1.3522833749124943
Gammacoronavirus,107.81736316217255,145.90804677597728,1.3532889554765957
Gammacoronavirus,108.15749728722231,146.30413734156585,1.3526952916915373
Gammacoronavirus,108.09119456298922,146.1952214350845,1.3525174000171725
Gammacoronavirus,108.06261746631249,146.13389215075512,1.3523075377691178
Gammacoronavirus,108.14954940940052,146.29614491942792,1.352720799285287
Gammacoronavirus,107.52510253656975,145.21164672916038,1.3504906603532256
Gammacoronavirus,107.70287034642715,145.72491050230445,1.3530271759107173
Gammacoronavirus,107.97123084553493,146.10900350195325,1.3532216161449406
Gammacoronavirus,107.8252097412358,145.82786126739566,1.352446812923995
Gammacoronavirus,108.0144268378475,146.04495086436435,1.352087449240542
Gammacoronavirus,107.88112900097747,145.96514369008253,1.3530183178631732
Gammacoronavirus,107.72761136540228,145.89136866138557,1.35426161234129
Gammacoronavirus,107.81219674299564,145.8826153534279,1.3531179194983394
Gammacoronavirus,107.81747491777776,145.90700288905353,1.3532778707748727
Gammacoronavirus,108.35638826236347,146.52637355805945,1.3522633589749682
Gammacoronavirus,108.22967497310363,146.35950338283573,1.3523047483900124
Gammacoronavirus,26.173921242060132,35.058504065627965,1.339444087930194
Gammacoronavirus,108.15748550298588,146.3007922715876,1.3526645113023519
Gammacoronavirus,108.02119926106862,146.02712537066202,1.3518376612144403
Gammacoronavirus,107.89783526559633,145.97597517752789,1.3529092109976086
Gammacoronavirus,107.97745921293436,146.1414246576059,1.353443818023271
Gammacoronavirus,108.07311410679227,146.2092217801318,1.3528732191029065
Gammacoronavirus,107.9724503718656,146.00318510879532,1.3522262818519806
Gammacoronavirus,108.15347195134473,146.32048659930985,1.3528968045069825
Gammacoronavirus,23.78304563161198,32.697114808521505,1.374807722904131
Gammacoronavirus,107.73879831999804,145.8109972523951,1.3533750099877462
Gammacoronavirus,26.237597208916164,35.15568475343928,1.3398972654970303
Gammacoronavirus,108.1836603625325,146.254294535499,1.3519074326509994
Gammacoronavirus,107.5147910869291,145.19429736399258,1.3504588149792192
Gammacoronavirus,108.13321819846252,146.2311576074475,1.3523241057994024
Gammacoronavirus,107.84364084495976,146.06860908418938,1.3544480503415433
Gammacoronavirus,108.13219660143949,146.24656586603075,1.3524793767491436
Gammacoronavirus,35.92292725443378,48.310015212035935,1.3448240136408505
Gammacoronavirus,107.64856146807831,145.5842146302672,1.3524027877830787
Gammacoronavirus,108.30610117680115,146.2791621607689,1.3506086967527315
Gammacoronavirus,108.01910580662792,146.12851028485403,1.3528024435459431
Gammacoronavirus,107.54516078938545,145.34242623871248,1.35145482299616
Gammacoronavirus,107.98092321130841,146.0089952192037,1.3521739847832008
Gammacoronavirus,107.80008521287631,145.77978992309994,1.3523160917287207
Gammacoronavirus,23.846507918724765,32.77031178203567,1.3742184765050547
Gammacoronavirus,108.16019787298264,146.39051372392552,1.3534601138196738
Gammacoronavirus,26.190385863855816,35.13980700796839,1.3417063494457053
Gammacoronavirus,107.8180623503698,145.87932881021726,1.35301382375211
Gammacoronavirus,108.09109562011885,146.24333485318255,1.3529637572288837
Gammacoronavirus,108.07535937226183,146.2435774229136,1.3531629991549015
Gammacoronavirus,108.06079592586785,146.1666333765457,1.3526333220497404
Gammacoronavirus,108.05950978601615,146.1549206989965,1.352541030293571
Gammacoronavirus,107.90966463303437,145.97521429298786,1.3527538500782301
Gammacoronavirus,107.81747491777776,145.90700288905353,1.3532778707748727
Gammacoronavirus,107.83495888531782,145.8878497874373,1.3528808402717398
Gammacoronavirus,108.35631910201606,146.48426417324828,1.351875602523331
Gammacoronavirus,108.19883093164272,146.28990197236777,1.3520469741931873
Gammacoronavirus,35.92292725443378,48.310015212035935,1.3448240136408505
Gammacoronavirus,108.4456686691072,146.76623836210524,1.3533619199667895
Gammacoronavirus,108.13820545122692,146.2515998592296,1.3524507758286481
Gammacoronavirus,107.17199601803729,145.02495564226527,1.3531982330333499
Gammacoronavirus,107.82421145240559,145.78570669681508,1.352068378085621
Gammacoronavirus,108.10372898237665,146.204751807285,1.3524487377407644
Gammacoronavirus,107.73302046226449,145.68009442668392,1.3522325263098987
Gammacoronavirus,107.80030817188437,145.83765145426048,1.3528500421513332
Gammacoronavirus,108.14649828558261,146.29687752745616,1.352765737649034
Gammacoronavirus,107.96110148421859,146.04311056907517,1.352738241471381
Gammacoronavirus,107.91012233948629,145.90517812380975,1.3520990891363336
Gammacoronavirus,108.07429965003007,146.13774423429572,1.3521970043527833
Gammacoronavirus,108.11828319344795,146.27521704860123,1.3529184216408796
Gammacoronavirus,108.08060992563267,146.15180219980707,1.3522481257310646
Gammacoronavirus,108.12197120035746,146.29524270602386,1.3530574875936057
Gammacoronavirus,107.81307875568515,146.0470214342815,1.3546317674986181
Gammacoronavirus,107.87363529636582,145.94895050721178,1.3529621960568958
Gammacoronavirus,108.11746152496951,146.2251102589973,1.3524652558109393
Gammacoronavirus,108.03419564064626,146.1596480732463,1.3529017104863408
Gammacoronavirus,108.00586554533085,146.11268857201205,1.3528217919858019
Gammacoronavirus,107.93371266205425,146.08598515740692,1.353478737591556
Gammacoronavirus,108.07211079809541,146.22027289403795,1.3529880356201467
Gammacoronavirus,108.02443569702558,146.12044096259268,1.3526609976692159
Gammacoronavirus,115.3791564605919,156.22232428116396,1.3539908686585187
Gammacoronavirus,108.1701547323131,146.38778720760237,1.3533103245517752
Gammacoronavirus,108.0111351945847,146.06533179347355,1.3523173470062442
Gammacoronavirus,107.98862051751536,146.06414435296801,1.3525882972945
Gammacoronavirus,108.03166457841648,146.06903393555058,1.352094633601837
Gammacoronavirus,107.69460771882763,145.44382385970246,1.3505209493815293
Gammacoronavirus,26.337132651047494,35.40036073922989,1.3441235691168503
Gammacoronavirus,22.41048222825966,30.745056916911942,1.3719051916759903
Gammacoronavirus,107.36081922099793,146.0950846811794,1.3607858596947602
Gammacoronavirus,108.05677519341575,146.18964662137512,1.3528966264235038
Gammacoronavirus,22.368463264346502,30.65813823231791,1.370596534505098
Gammacoronavirus,108.11846716474089,146.31090438700443,1.3532461958054718
Gammacoronavirus,107.83014170568339,145.91898649410646,1.3532300355533664
Gammacoronavirus,107.73571944328759,145.87264096317966,1.3539858620424163
Gammacoronavirus,107.87575933748673,145.93042983306356,1.3527638714136296
Gammacoronavirus,108.20255739013564,146.3552463721541,1.352604318255205
Gammacoronavirus,107.99495600248456,146.14770694410893,1.3532827120254267
Gammacoronavirus,108.1205165913619,146.24967988984196,1.3526542833918194
Gammacoronavirus,107.93547868823056,146.05732903146563,1.3531910990393554
Gammacoronavirus,107.7528113327593,145.65777329909065,1.3517770116389287
Gammacoronavirus,107.84707654004353,145.96551148081048,1.3534489405154493
Gammacoronavirus,107.48933051931931,145.66720163874683,1.355178238946848
Gammacoronavirus,108.14845880607945,146.23867632754664,1.3522030544121448
Gammacoronavirus,107.66718105229755,145.64177872531846,1.352703556477209
Gammacoronavirus,36.04079261680174,48.45182914323109,1.3443608096633115
Gammacoronavirus,26.175281166520616,35.02553331326489,1.338114883673691
Gammacoronavirus,107.66615608862492,145.60032756742913,1.3523314368869905
Gammacoronavirus,108.06777043010099,146.2304163437227,1.3531362381377674
