Sublevel Name,pp_magtropy,pp_avg_magnitude,entropy
Orthocoronavirinae,106.62593575069289,145.5340990562585,1.3649033701944582
Orthocoronavirinae,110.66235350674381,151.4429506702437,1.3685137345376872
Orthocoronavirinae,106.37755544282756,145.15993793606268,1.3645729809431337
Orthocoronavirinae,110.43436469455523,151.16546514333413,1.3688263210589835
Orthocoronavirinae,111.12739938100097,151.92708724245134,1.3671433695804254
Orthocoronavirinae,110.5412497894003,151.2892701993265,1.368622758359961
Orthocoronavirinae,115.68345076011009,150.75572967010916,1.3031745567715436
Orthocoronavirinae,107.70585715565285,145.55006540168546,1.351366297483167
Orthocoronavirinae,111.12689620059656,151.92850336577678,1.3671623032783056
Orthocoronavirinae,106.386146560726,145.1563948451032,1.3644294820119915
Orthocoronavirinae,115.50386932289355,150.49717389812747,1.3029621845603232
Orthocoronavirinae,106.36962044581529,145.1474882872187,1.3645577344252804
Orthocoronavirinae,106.39025913866766,145.22373545171632,1.3650096975742265
Orthocoronavirinae,110.47614402075308,151.23617569641132,1.3689487177249906
Orthocoronavirinae,106.59770743031629,145.45900492196083,1.3645603496402439
Orthocoronavirinae,107.71886402149282,145.69746722386142,1.3525715161161638
Orthocoronavirinae,110.98187920937838,151.74245250045604,1.3672723293338616
Orthocoronavirinae,101.52275090512605,139.64799745332215,1.3755340178264526
Orthocoronavirinae,107.88858714769289,145.9833598806819,1.3530936287157007
Orthocoronavirinae,106.3582940119942,145.1451651899251,1.3646812083461666
Orthocoronavirinae,105.62494318814937,144.22168232326985,1.3654131114311534
Orthocoronavirinae,111.13956325363331,151.93128737127094,1.3670315315577244
Orthocoronavirinae,111.05287693611035,151.80107893048765,1.3669261267118733
Orthocoronavirinae,110.39168321994777,151.25310983561812,1.3701495024245331
Orthocoronavirinae,110.33103393071731,151.22139785541032,1.3706152518281505
Orthocoronavirinae,107.88303377562987,145.9667098491138,1.3530089462694255
Orthocoronavirinae,115.40696283082988,150.41219599279316,1.3033199410444234
Orthocoronavirinae,109.80790034369655,149.5945421843385,1.3623295019403028
Orthocoronavirinae,108.54637832069005,146.84485051502503,1.3528304931665776
Orthocoronavirinae,110.45803625033214,150.99096699968328,1.366953207981092
Orthocoronavirinae,111.12124248224329,151.92077381517083,1.3671623032783056
Orthocoronavirinae,106.37990174596369,145.1518478283874,1.3644668348633326
Orthocoronavirinae,107.8366977002568,146.77066416619718,1.361045611524208
Orthocoronavirinae,105.91936988998054,143.1605839953455,1.3515996568337572
Orthocoronavirinae,113.94373330743048,152.68240450447047,1.3399807086583653
Orthocoronavirinae,111.13017844785121,151.9286950810344,1.3671236490664707
Orthocoronavirinae,40.94354850183943,55.72195122398896,1.3609458208412393
Orthocoronavirinae,110.5266827209051,151.29768373179888,1.3688792607107019
Orthocoronavirinae,105.797178215701,144.31172811973983,1.3640413719306836
Orthocoronavirinae,105.27147918464351,143.67930593257492,1.3648455122452023
Orthocoronavirinae,108.1836603625325,146.254294535499,1.3519074326509994
Orthocoronavirinae,113.76148423102973,155.0269697034999,1.3627368766450618
Orthocoronavirinae,106.3176619690731,145.071880888334,1.3645134609011076
Orthocoronavirinae,115.04601171815139,154.33724838391583,1.3415262822150076
Orthocoronavirinae,101.68424882791552,139.84075600222178,1.3752450120261999
Orthocoronavirinae,106.31683157187769,145.0851418215933,1.3646488488843416
Orthocoronavirinae,114.32847809907697,153.1517733779422,1.3395767697110512
Orthocoronavirinae,107.89966039134818,145.987974364454,1.3529975334024305
Orthocoronavirinae,108.02119926106862,146.02712537066202,1.3518376612144403
Orthocoronavirinae,110.853742017828,151.53016330084827,1.366937737442174
Orthocoronavirinae,106.38087700764734,145.12680314502242,1.3642189012466006
Orthocoronavirinae,106.3617257295529,145.12932427966325,1.3644882431551095
Orthocoronavirinae,113.40376219767323,152.96338743769257,1.3488387375637791
Orthocoronavirinae,107.66688612077972,145.3678812167083,1.350163327410026
Orthocoronavirinae,110.8880684709725,151.59396383172262,1.3670899486485855
Orthocoronavirinae,110.47566667118642,151.2270786427609,1.3688722883462174
Orthocoronavirinae,106.60314234472439,145.58278036768957,1.3656518669676365
Orthocoronavirinae,115.52392620950663,150.51895385130362,1.3029245004911996
Orthocoronavirinae,107.14657245726544,146.6006393598761,1.3682251890824284
Orthocoronavirinae,110.16371714696602,149.65558945339268,1.3584834764947316
Orthocoronavirinae,106.50990177816483,145.3898959556759,1.3650364288053611
Orthocoronavirinae,108.0083882685136,145.98862151464738,1.3516415146545215
Orthocoronavirinae,107.88112900097747,145.96514369008253,1.3530183178631732
Orthocoronavirinae,106.4780825356874,145.33650295963548,1.3649429018495352
Orthocoronavirinae,110.86370279681378,151.55154933224154,1.3670078259067233
Orthocoronavirinae,111.14911793351389,151.94801160699257,1.3670644844692637
Orthocoronavirinae,107.48933051931931,145.66720163874683,1.355178238946848
Orthocoronavirinae,110.5266827209051,151.29768373179888,1.3688792607107019
Orthocoronavirinae,106.3255703315107,145.0846436325703,1.3645320046740717
Orthocoronavirinae,105.90715958436662,143.1559069056875,1.3517113240266647
Orthocoronavirinae,110.86331173173679,151.54062538790043,1.3669141127101923
Orthocoronavirinae,114.21923052042855,153.026190139397,1.3397585454056062
Orthocoronavirinae,109.68337188471621,144.78906355426994,1.3200639355476045
Orthocoronavirinae,105.90925266706257,143.1559069056875,1.3516846101795645
Orthocoronavirinae,101.55868905995106,139.72362057442925,1.375791888096833
Orthocoronavirinae,109.09799681384132,143.9971609790952,1.3198882214565668
Orthocoronavirinae,111.14671035445235,151.9270811549146,1.3669057830898603
Orthocoronavirinae,112.82568574716579,152.97433203662354,1.3558466852967148
Orthocoronavirinae,114.81926621221922,153.9880790407022,1.3411344987703342
Orthocoronavirinae,114.76679057793109,153.98184803322397,1.3416934224423078
Orthocoronavirinae,111.06776012268264,151.83029802768908,1.3670060318132027
Orthocoronavirinae,113.93146856642383,152.6062912513913,1.3394568960762534
Orthocoronavirinae,115.51943615423426,150.51611486833377,1.302950567274014
Orthocoronavirinae,110.54040871911971,151.2968073695245,1.3687013565687614
Orthocoronavirinae,107.0875994941221,145.1772201575511,1.3556865672903582
Orthocoronavirinae,108.56376090444819,147.29889082588346,1.3567961315887702
Orthocoronavirinae,108.02084422465317,146.10484632680368,1.3525616039710486
Orthocoronavirinae,40.94229938254605,55.722465476101306,1.360999902703465
Orthocoronavirinae,106.30119315344311,145.05031116407716,1.3645219480716522
Orthocoronavirinae,111.13827546728895,151.92924421761555,1.3670289877975703
Orthocoronavirinae,108.02554861503953,146.13620853445968,1.3527930235765941
Orthocoronavirinae,108.07311410679227,146.2092217801318,1.3528732191029065
Orthocoronavirinae,110.84411689006097,151.51745833889123,1.3669418151364
Orthocoronavirinae,111.0765856592302,151.90039456397028,1.3675284819249187
Orthocoronavirinae,108.86211613803415,147.03469464188598,1.3506507117264748
Orthocoronavirinae,107.84175915707289,146.65990780831058,1.359954705437423
Orthocoronavirinae,111.07496504268128,151.8410981207648,1.3670145929140636
Orthocoronavirinae,110.591187527215,151.45504550220673,1.3695037451780296
Orthocoronavirinae,101.49176445745064,139.67354652460864,1.3762057174911497
Orthocoronavirinae,114.28849088542708,153.11735525131743,1.3397443090294705
Orthocoronavirinae,106.35407140495471,145.14439626548833,1.3647281608320874
Orthocoronavirinae,110.2774573988102,150.98946670874506,1.3691779831548248
Orthocoronavirinae,108.13820545122692,146.2515998592296,1.3524507758286481
Orthocoronavirinae,110.53448738834463,151.31601479765453,1.3689484465244839
Orthocoronavirinae,110.43493198461996,149.63065123985538,1.3549213871992434
Orthocoronavirinae,114.18289278593545,152.98366893769796,1.3398125166131876
Orthocoronavirinae,108.1040990696592,147.0283719272082,1.3600628763620455
Orthocoronavirinae,23.77506757163671,32.667961992454764,1.3740428662935595
Orthocoronavirinae,111.13751017916387,151.93306989748203,1.367072824040704
Orthocoronavirinae,107.60551811034514,145.29770720392185,1.3502811914805788
Orthocoronavirinae,108.1701547323131,146.38778720760237,1.3533103245517752
Orthocoronavirinae,113.93634829789922,152.66684771466845,1.3399310228506187
Orthocoronavirinae,106.57169515744886,145.41857458417817,1.364514042582667
Orthocoronavirinae,113.79058989317028,152.40103583814292,1.339311413898295
Orthocoronavirinae,110.88576513673053,151.58363180189258,1.367025168784997
Orthocoronavirinae,108.8992739225234,143.80662982596743,1.3205471868277003
Orthocoronavirinae,110.94875484141154,151.70126297578304,1.3673092879016309
Orthocoronavirinae,111.15122628341133,151.9364822348242,1.3669348266785595
Orthocoronavirinae,106.77184287079227,145.01898497003714,1.358213748783271
Orthocoronavirinae,110.84115191030425,151.54484775340777,1.3672254856755917
Orthocoronavirinae,110.5335239329514,151.2788253280782,1.3686239246279936
Orthocoronavirinae,106.62609846858507,143.90119792520255,1.349587014736357
Orthocoronavirinae,113.66119182741993,155.17656118260624,1.3652554463639808
Orthocoronavirinae,110.7518434983112,151.48795168054477,1.3678142674244038
Orthocoronavirinae,110.2774573988102,150.98946670874506,1.3691779831548248
Orthocoronavirinae,108.12841364340777,146.2595735061337,1.3526469923851572
Orthocoronavirinae,111.14602378817104,151.9326153848639,1.3669640191036116
Orthocoronavirinae,106.6413982363788,143.96339111448734,1.3499765897234532
Orthocoronavirinae,107.80715972729877,146.67359417006776,1.3605181190292253
Orthocoronavirinae,106.368218844771,145.20516456797702,1.365117947306074
Orthocoronavirinae,108.96026548035171,147.35890013542115,1.3524095181467202
Orthocoronavirinae,101.4026836180174,139.49396725525756,1.375643743125473
Orthocoronavirinae,105.90297642798875,143.1559069056875,1.351764716481125
Orthocoronavirinae,108.09811540983391,146.14161928750633,1.3519349410804948
Orthocoronavirinae,101.55653689251065,139.66829518730924,1.3752762693664593
Orthocoronavirinae,110.55840498636822,151.32314133673,1.3687167552334718
Orthocoronavirinae,106.37487378751955,145.15154432912502,1.3645284752023363
Orthocoronavirinae,106.96976377924823,144.5855761629698,1.3516490179537903
Orthocoronavirinae,111.14111061082201,151.91374213587613,1.3668546346259385
Orthocoronavirinae,111.12124248224329,151.92077381517083,1.3671623032783056
Orthocoronavirinae,110.88415983054924,151.60311672888102,1.36722068292313
Orthocoronavirinae,111.13944990818307,151.91967490908365,1.3669284402126411
Orthocoronavirinae,108.16884960315686,146.3244393525441,1.3527410145283978
Orthocoronavirinae,101.50256371773004,139.64686307562218,1.3757964130242875
Orthocoronavirinae,106.38622324844974,145.16303956540062,1.3644909569389752
Orthocoronavirinae,110.2774573988102,150.98946670874506,1.3691779831548248
Orthocoronavirinae,106.46455961965886,145.25106293317492,1.364313753347401
Orthocoronavirinae,111.06817554784553,151.79181626086955,1.3666544490548622
Orthocoronavirinae,110.5545142667299,151.14678798244012,1.3671697531751175
Orthocoronavirinae,106.68845718711252,145.61721634218367,1.364882576629607
Orthocoronavirinae,114.03232153802679,152.7334812757664,1.3393876333986043
Orthocoronavirinae,111.11725468457783,151.88312430991155,1.3668725414523015
Orthocoronavirinae,110.53436009553987,151.28477209502176,1.3686673715237458
Orthocoronavirinae,107.00412520620071,144.65680175283362,1.3518806071642087
Orthocoronavirinae,105.90925266706257,143.1559069056875,1.3516846101795645
Orthocoronavirinae,110.38603157495072,151.22976726012337,1.3700081894640832
Orthocoronavirinae,107.76725176535335,145.87481482762212,1.3536098623470711
Orthocoronavirinae,106.46016292684402,145.3139172313734,1.3649605001189828
Orthocoronavirinae,110.32154366184727,151.07083705289182,1.3693684119934677
Orthocoronavirinae,110.53495933847289,151.285442155213,1.3686660135456028
Orthocoronavirinae,111.13265258740763,151.91446548589116,1.3669651713424906
Orthocoronavirinae,114.28743456330444,153.11018486031531,1.339693951879782
Orthocoronavirinae,105.91915117304369,143.16131322355142,1.3516093325716325
Orthocoronavirinae,40.94006809324544,55.70378286597471,1.3606177385710083
Orthocoronavirinae,111.15987141042677,151.94559682145152,1.3669105127014303
Orthocoronavirinae,106.39070194069863,145.753389930674,1.369982407033237
Orthocoronavirinae,106.48246094489258,145.41028447278958,1.3655796755866034
Orthocoronavirinae,111.068073205219,151.83374017721357,1.3670331697991411
Orthocoronavirinae,111.13348423347787,151.92446310407735,1.3670449023707618
Orthocoronavirinae,108.9234657786677,147.30017444368013,1.3523272821945809
Orthocoronavirinae,29.573800455455185,40.04357812708637,1.354022057036634
Orthocoronavirinae,111.1382579635747,151.91170530685253,1.3668713914576673
Orthocoronavirinae,107.0570941265111,144.69055822312745,1.3515270464201492
Orthocoronavirinae,111.0533304057069,151.85637754525467,1.367418491552514
Orthocoronavirinae,111.06766329283435,151.8176621044315,1.3668934557861196
Orthocoronavirinae,106.34085753964843,145.14470895253052,1.3649006817385723
Orthocoronavirinae,107.03380531948424,144.67702841485303,1.3516947097508853
Orthocoronavirinae,106.37486148708976,145.17048671176224,1.3647067049707127
Orthocoronavirinae,108.04203722980489,146.09080757292145,1.3521663541218407
Orthocoronavirinae,107.95287814744133,146.0015255950606,1.3524560725064938
Orthocoronavirinae,114.12109337385097,154.91404588012063,1.357453221838976
Orthocoronavirinae,106.32343326005858,145.13030797919484,1.3649889166409606
Orthocoronavirinae,110.79625252711017,151.6759862988692,1.3689631448659003
Orthocoronavirinae,114.26983177355667,153.18873212981887,1.3405877102662234
Orthocoronavirinae,110.95442659815711,151.6922054533158,1.3671577611112211
Orthocoronavirinae,110.58922123750078,151.380856848525,1.3688572462538673
Orthocoronavirinae,110.48579546041366,151.2428693564504,1.3688897176890014
Orthocoronavirinae,108.1279508081686,146.3019339001211,1.3530445440483518
Orthocoronavirinae,107.798030425064,145.7523342469407,1.3520871733204876
Orthocoronavirinae,108.2166600679828,146.30929451034325,1.3520034199764646
Orthocoronavirinae,107.01877678772792,144.63418322630218,1.3514841747180921
Orthocoronavirinae,109.05680874254405,147.49225499481722,1.3524350904399713
Orthocoronavirinae,114.03448715953564,152.71863668175317,1.3392320208192625
Orthocoronavirinae,109.39415399226071,148.33528589668998,1.3559708675765638
Orthocoronavirinae,107.636864877018,146.3542106610768,1.359703395563368
Orthocoronavirinae,110.23440270228141,150.70404721453045,1.3671235432875573
Orthocoronavirinae,105.8268621424626,143.04645978686392,1.3517027424879784
Orthocoronavirinae,113.97968808542454,152.65560652514762,1.3393229012061918
Orthocoronavirinae,110.4979558391914,151.25065268665458,1.3688095090806105
Orthocoronavirinae,40.92238043922929,55.72785536760123,1.3617940786792306
Orthocoronavirinae,107.80008521287631,145.77978992309994,1.3523160917287207
Orthocoronavirinae,106.55974313467605,145.49151760011677,1.3653516170383087
Orthocoronavirinae,112.37654937917515,150.82293673877385,1.342121088180728
Orthocoronavirinae,110.33842101808732,151.09060305995678,1.3693380933481831
Orthocoronavirinae,106.97603839460584,144.48699497528222,1.3506482119136676
Orthocoronavirinae,107.82737960099165,146.73163790088543,1.3608012959589346
Orthocoronavirinae,110.22704861417085,151.04080021366852,1.3702698395051705
Orthocoronavirinae,106.64552534829389,145.58893575456187,1.3651668485769337
Orthocoronavirinae,101.48279377943472,139.65326203093494,1.3761274875272047
Orthocoronavirinae,106.35674683083107,145.1412273418771,1.3646640355852164
Orthocoronavirinae,111.07032370069295,151.87808293854252,1.3674047025181666
Orthocoronavirinae,106.58737706285183,144.10127400642133,1.3519544056464448
Orthocoronavirinae,110.40111572992913,151.10193623909728,1.3686631266366305
Orthocoronavirinae,106.51882150452944,145.32241704148993,1.36428862982971
Orthocoronavirinae,101.4167672221291,139.56293881795997,1.3761327898796147
Orthocoronavirinae,16.75255166436946,22.966679799466053,1.3709362167384478
Orthocoronavirinae,109.08601263596688,144.01373852033444,1.3201851918533825
Orthocoronavirinae,106.37858789974031,145.1518478283874,1.3644836869351011
Orthocoronavirinae,111.04488688188454,151.79640671664018,1.3669824066559852
Orthocoronavirinae,110.26097299081053,151.0784668068107,1.3701898569260949
Torovirinae,110.78327720743995,149.17013485037796,1.3465040808556261
Torovirinae,111.23827112007267,148.33508519871512,1.3334896677655073
Torovirinae,56.115414087384536,75.97144316141292,1.3538426900514002
Torovirinae,115.01654064986619,153.54740658111325,1.3350028240593923
Torovirinae,111.23827112007267,148.33508519871512,1.3334896677655073
Torovirinae,110.22043585908399,148.83542271249843,1.350343260325911
Torovirinae,110.83524490686189,148.0474625704313,1.3357435416400254
Torovirinae,111.47868857683892,148.69540686154372,1.3338460360434938
Torovirinae,110.78327720743995,149.17013485037796,1.3465040808556261
Torovirinae,110.22043585908399,148.83542271249843,1.350343260325911
Torovirinae,56.034253518908265,75.93073326974643,1.3550770912674739
Coronavirinae,110.29107279799418,151.07141324673768,1.3697519610080822
Coronavirinae,110.03811269910936,150.33061644357346,1.3661686188188342
Coronavirinae,105.91004860506256,143.1315233984669,1.3514442235052013
Coronavirinae,106.71375733225747,145.7763779637342,1.3660504662941793
Coronavirinae,105.7710452385332,142.92725897425885,1.3512890853251145
Coronavirinae,110.37323901429124,151.18215395611463,1.3697355926696997
Coronavirinae,108.5756654481408,148.6832584906694,1.3693976258583032
Coronavirinae,112.93899989805887,152.7161801204725,1.3522005707356834
Coronavirinae,110.03811269910936,150.33061644357346,1.3661686188188342
Coronavirinae,110.2009892039515,150.95088959456456,1.3697779909688133
Coronavirinae,106.07139777948817,143.3415618970448,1.3513686526035755
Coronavirinae,105.88903646001742,143.17047005772696,1.352080204373062
Coronavirinae,109.08851476708536,149.38392164225422,1.369382670221549
